match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
1080872,20170506,Leicester,Watford,Leicester,108055,Islam Slimani,4164,84.4,47.3,43.7,76.4,1,0,0,0,1,0,0,0,0,1,0,0,0
1080872,20170506,Leicester,Watford,Leicester,12431,Christian Fuchs,4269,73.4,52.4,51.6,52.8,1,0,0,0,0,1,1,0,0,0,1,0,0
1080872,20170506,Leicester,Watford,Watford,22932,Nordin Amrabat,4440,85.3,28.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080872,20170506,Leicester,Watford,Watford,58761,M'Baye Niang,4482,78.0,76.7,50.2,28.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080872,20170506,Leicester,Watford,Watford,69956,Tom Cleverley,4493,81.1,31.6,49.8,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080872,20170506,Leicester,Watford,Watford,69956,Tom Cleverley,4560,73.6,43.7,50.0,34.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080872,20170506,Leicester,Watford,Watford,27349,Sebastian Prödl,4590,89.7,53.7,51.3,24.7,2,0,1,0,0,1,0,0,0,1,0,0,0
1080872,20170506,Leicester,Watford,Watford,14255,Stefano Okaka,5034,89.0,55.4,60.8,11.1,2,0,0,1,0,0,0,0,0,1,0,0,0
1080872,20170506,Leicester,Watford,Watford,26682,Juan Camilo Zuñiga,5119,78.6,71.7,52.4,84.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1080872,20170506,Leicester,Watford,Watford,14255,Stefano Okaka,5452,85.6,60.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080872,20170506,Leicester,Watford,Leicester,42147,Marc Albrighton,5531,87.9,35.9,46.1,15.8,1,0,0,0,1,0,0,0,0,1,0,0,1
1080878,20170506,Swansea,Everton,Everton,78498,Romelu Lukaku,46,86.7,46.7,50.0,17.7,2,0,0,1,0,0,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Everton,15834,Kevin Mirallas,1022,73.5,44.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080878,20170506,Swansea,Everton,Everton,141469,Dominic Calvert-Lewin,1113,74.8,65.1,37.6,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080878,20170506,Swansea,Everton,Swansea,13361,Fernando Llorente,1703,96.6,52.8,54.4,5.1,0,1,0,1,0,0,0,0,1,0,0,0,1
1080878,20170506,Swansea,Everton,Swansea,135727,Alfie Mawson,1930,94.7,53.4,,,1,1,1,0,0,1,0,0,1,0,0,0,0
1080878,20170506,Swansea,Everton,Swansea,33748,Martin Olsson,2271,97.6,66.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Everton,15834,Kevin Mirallas,2607,77.6,56.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080878,20170506,Swansea,Everton,Swansea,42916,Ki Sung-yueng,3207,85.6,30.1,94.5,5.6,1,0,1,0,0,1,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Swansea,67491,Jordan Ayew,3210,85.2,46.9,44.4,15.2,1,0,1,0,0,1,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Everton,78498,Romelu Lukaku,3985,77.9,38.0,50.8,5.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1080878,20170506,Swansea,Everton,Swansea,44847,Federico Fernández,4042,91.5,45.2,,,2,0,1,0,0,1,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Swansea,13361,Fernando Llorente,4077,91.7,46.4,52.3,13.9,2,1,1,0,0,1,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Swansea,35174,Leroy Fer,4577,92.8,53.0,53.7,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Everton,78498,Romelu Lukaku,4759,89.2,28.7,41.0,8.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Everton,8222,Leighton Baines,4988,75.9,65.1,59.7,68.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1080878,20170506,Swansea,Everton,Everton,15834,Kevin Mirallas,5166,90.9,54.3,40.5,18.1,2,0,0,0,0,1,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Everton,83895,Enner Valencia,5388,91.3,51.5,50.3,79.2,2,0,1,0,0,1,0,0,0,1,0,0,0
1080878,20170506,Swansea,Everton,Swansea,69346,Gylfi Sigurdsson,5596,80.5,71.9,52.2,20.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,33568,Georginio Wijnaldum,745,90.8,43.9,43.2,5.6,2,0,0,1,0,0,0,0,0,1,0,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,96182,Roberto Firmino,862,81.6,62.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,80767,Coutinho,1409,72.7,60.0,48.4,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,96182,Roberto Firmino,2006,72.6,48.7,52.3,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,111212,Emre Can,2471,75.8,61.7,49.3,3.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,4511,James Milner,3562,85.8,66.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,111212,Emre Can,3570,74.4,63.7,31.3,62.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,4511,James Milner,3907,88.5,50.0,54.2,5.1,1,1,0,0,0,0,0,1,0,1,0,0,0
1080874,20170507,Liverpool,Southampton,Southampton,90780,Oriol Romeu,4174,74.0,35.7,60.3,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Southampton,37204,Maya Yoshida,4242,93.0,47.0,79.8,4.2,2,0,1,0,0,1,0,0,0,1,0,0,0
1080874,20170507,Liverpool,Southampton,Southampton,86425,Nathan Redmond,4404,88.1,28.0,38.3,73.6,1,0,0,0,0,1,0,0,0,1,0,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,96182,Roberto Firmino,4476,74.9,32.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,80767,Coutinho,4520,81.6,45.1,52.6,18.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,23736,Daniel Sturridge,4670,86.2,47.8,49.2,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,23736,Daniel Sturridge,4833,78.9,34.2,42.0,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,21683,Adam Lallana,5060,74.9,68.2,53.3,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Southampton,22846,Ryan Bertrand,5114,92.2,69.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,111212,Emre Can,5227,75.5,40.6,65.0,37.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,80767,Coutinho,5411,72.3,48.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,244779,Marko Grujic,5479,91.4,53.0,50.9,31.0,2,0,0,1,0,0,0,0,0,1,0,0,0
1080874,20170507,Liverpool,Southampton,Liverpool,4511,James Milner,5503,74.0,44.2,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,3859,Wayne Rooney,121,88.1,40.0,51.9,59.7,2,0,0,1,0,0,0,0,0,1,0,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,122366,Anthony Martial,286,90.7,67.4,53.9,22.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1080862,20170507,Arsenal,Manchester United,Arsenal,26820,Aaron Ramsey,506,92.5,34.2,52.9,1.9,1,1,0,1,0,0,0,0,0,1,0,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,3859,Wayne Rooney,1440,90.5,56.1,58.7,16.7,2,0,1,0,0,1,0,0,0,1,0,0,0
1080862,20170507,Arsenal,Manchester United,Arsenal,39308,Danny Welbeck,1557,93.1,54.5,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1080862,20170507,Arsenal,Manchester United,Arsenal,25244,Alexis Sánchez,1589,84.9,50.9,,,2,0,1,0,0,1,0,0,0,1,0,0,0
1080862,20170507,Arsenal,Manchester United,Arsenal,39308,Danny Welbeck,1762,94.0,42.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080862,20170507,Arsenal,Manchester United,Arsenal,84146,Alex Oxlade-Chamberlain,1825,77.0,38.5,51.6,13.9,1,0,1,0,0,1,0,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,3859,Wayne Rooney,1883,89.4,62.1,51.3,7.0,1,1,0,1,0,0,0,0,0,1,0,0,0
1080862,20170507,Arsenal,Manchester United,Arsenal,89401,Granit Xhaka,3192,71.9,47.4,53.1,27.8,1,0,0,1,0,0,0,0,0,0,1,0,1
1080862,20170507,Arsenal,Manchester United,Arsenal,39308,Danny Welbeck,3383,91.9,50.7,49.7,35.4,2,1,0,1,0,0,0,0,0,1,0,0,1
1080862,20170507,Arsenal,Manchester United,Manchester United,3859,Wayne Rooney,3872,73.7,75.1,54.0,8.2,1,0,0,0,0,1,1,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,25363,Juan Mata,3908,74.4,59.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Arsenal,89401,Granit Xhaka,4050,75.8,52.0,37.3,11.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,3859,Wayne Rooney,4428,74.3,45.7,53.4,65.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,122366,Anthony Martial,4629,71.6,60.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,3859,Wayne Rooney,4813,75.3,57.3,53.3,56.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Arsenal,25244,Alexis Sánchez,5192,81.5,74.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080862,20170507,Arsenal,Manchester United,Manchester United,336915,Scott McTominay,5508,84.7,56.7,49.6,3.2,1,0,1,0,0,1,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,84008,Marcos Alonso,68,91.5,71.5,47.4,8.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,27586,David Luiz,881,74.6,45.7,48.2,75.0,1,0,0,0,0,1,1,0,0,0,1,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,8040,Cesc Fàbregas,994,84.2,49.0,59.2,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,24248,Diego Costa,1337,95.7,55.5,50.9,1.3,1,1,0,1,0,0,0,0,1,0,0,0,1
1080868,20170508,Chelsea,Middlesbrough,Middlesbrough,85070,Marten de Roon,1609,85.4,47.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,84008,Marcos Alonso,2023,97.9,66.8,52.3,13.9,1,0,0,1,0,0,0,0,0,1,0,0,1
1080868,20170508,Chelsea,Middlesbrough,Chelsea,33064,Victor Moses,2215,89.0,34.5,50.6,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,84008,Marcos Alonso,2439,75.3,43.3,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,27586,David Luiz,2465,91.5,45.2,31.4,12.5,2,0,1,0,0,1,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,44055,Pedro,2738,81.7,55.1,52.6,39.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,38128,Nemanja Matic,2994,74.1,53.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,25931,César Azpilicueta,3050,74.9,42.5,53.9,58.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,84008,Marcos Alonso,3105,90.5,67.8,36.3,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,24248,Diego Costa,3106,97.8,46.1,40.2,1.4,1,0,0,1,0,0,0,0,1,0,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,11981,Gary Cahill,3227,74.4,69.9,53.1,30.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,8040,Cesc Fàbregas,3283,75.0,51.5,60.0,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,11981,Gary Cahill,3335,92.0,57.7,26.4,5.6,2,0,1,0,0,1,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,38128,Nemanja Matic,3858,92.3,39.8,50.2,2.5,1,1,1,0,0,1,0,0,0,1,0,0,1
1080868,20170508,Chelsea,Middlesbrough,Middlesbrough,12417,Grant Leadbitter,4129,74.4,25.0,53.3,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,44055,Pedro,4567,91.4,65.1,51.4,69.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,24248,Diego Costa,4700,93.0,38.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,33064,Victor Moses,4702,92.3,33.0,49.6,10.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1080868,20170508,Chelsea,Middlesbrough,Chelsea,38128,Nemanja Matic,5430,72.3,30.1,61.5,100.0,1,0,1,0,0,1,0,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Southampton,9734,Steven Davis,140,77.4,57.5,60.2,75.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Southampton,22846,Ryan Bertrand,391,88.8,67.9,0.5,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,86425,Nathan Redmond,426,81.1,69.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,26820,Aaron Ramsey,844,88.2,39.6,40.0,11.1,1,0,1,0,0,1,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,84146,Alex Oxlade-Chamberlain,1163,85.3,32.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,26820,Aaron Ramsey,1165,73.8,50.3,61.2,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,25244,Alexis Sánchez,1262,89.9,68.0,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,86425,Nathan Redmond,1759,91.2,48.9,,,2,0,0,1,0,0,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,74921,Manolo Gabbiadini,1829,92.9,65.8,50.7,1.3,1,1,0,1,0,0,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,39308,Danny Welbeck,2021,91.5,52.8,,,2,0,1,0,0,1,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,74921,Manolo Gabbiadini,2389,74.4,47.4,40.5,27.8,1,0,0,0,0,1,1,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Southampton,86425,Nathan Redmond,2501,72.7,59.0,53.0,31.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,80921,Shkodran Mustafi,2657,89.6,46.1,49.3,25.9,2,0,0,0,0,1,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,39308,Danny Welbeck,2769,92.8,47.8,100.0,2.8,2,0,0,1,0,0,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,9734,Steven Davis,2733,79.7,50.1,26.9,30.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,26820,Aaron Ramsey,2998,87.8,45.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,25244,Alexis Sánchez,3580,86.8,47.5,49.7,3.2,1,1,0,1,0,0,0,0,0,1,0,0,1
1080762,20170510,Southampton,Arsenal,Arsenal,89401,Granit Xhaka,3966,74.1,48.7,51.3,3.8,1,0,1,0,0,1,0,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Southampton,105172,James Ward-Prowse,4137,94.8,47.0,46.7,76.4,2,1,0,1,0,0,0,0,1,0,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,74921,Manolo Gabbiadini,4297,90.3,56.1,32.1,5.6,2,0,0,1,0,0,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,37204,Maya Yoshida,4410,84.9,47.4,50.8,12.0,2,0,0,0,0,1,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,234363,Sofiane Boufal,4677,82.7,55.5,67.1,72.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1080762,20170510,Southampton,Arsenal,Arsenal,24444,Olivier Giroud,4960,94.9,52.4,53.1,5.1,2,1,0,1,0,0,0,0,1,0,0,0,1
1080762,20170510,Southampton,Arsenal,Southampton,234363,Sofiane Boufal,5208,92.6,70.3,57.8,26.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1080762,20170510,Southampton,Arsenal,Southampton,74921,Manolo Gabbiadini,5451,87.5,32.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,92547,Ross Barkley,326,89.8,39.4,50.4,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,92547,Ross Barkley,334,86.3,31.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,32323,Daryl Janmaat,433,84.0,30.0,68.4,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,33590,Etienne Capoue,593,85.6,75.9,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,25832,Troy Deeney,602,91.2,34.2,87.7,1.4,1,0,1,0,0,1,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,27349,Sebastian Prödl,603,92.1,50.6,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,6105,Phil Jagielka,768,93.0,43.0,51.6,1.4,1,0,1,0,0,1,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,316077,Tom Davies,797,82.1,50.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Watford,14255,Stefano Okaka,828,78.9,61.4,57.1,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Everton,80464,Idrissa Gueye,895,75.5,34.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Everton,316077,Tom Davies,1269,73.1,42.1,48.7,19.6,1,0,0,0,1,0,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Watford,116317,Abdoulaye Doucouré,1468,85.9,70.9,50.0,8.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,13805,Adrian Mariappa,1772,93.2,51.0,51.6,59.7,2,0,1,0,0,1,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,92547,Ross Barkley,2552,75.6,70.6,47.6,93.1,1,0,1,0,0,1,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Everton,8222,Leighton Baines,2730,72.1,70.9,30.1,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Everton,29544,Morgan Schneiderlin,3098,75.0,38.8,54.3,72.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Watford,25832,Troy Deeney,3148,91.7,55.3,61.5,2.8,1,1,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,92547,Ross Barkley,3306,75.8,48.7,52.9,5.1,1,0,0,1,0,0,0,0,0,0,1,0,1
1080883,20170512,Everton,Watford,Everton,15834,Kevin Mirallas,3797,73.3,62.1,48.6,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Everton,29544,Morgan Schneiderlin,4033,94.0,41.0,47.6,75.0,2,0,1,0,0,1,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,14255,Stefano Okaka,4085,88.0,59.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,14255,Stefano Okaka,4255,92.2,53.3,,,2,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,78498,Romelu Lukaku,4289,94.2,31.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,13805,Adrian Mariappa,4718,90.0,47.6,39.0,6.9,2,0,1,0,0,1,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,116317,Abdoulaye Doucouré,5023,78.1,68.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080883,20170512,Everton,Watford,Watford,14255,Stefano Okaka,5157,89.5,56.9,51.3,3.2,1,1,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Watford,58761,M'Baye Niang,5295,87.9,67.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,83895,Enner Valencia,5318,91.9,40.6,48.9,2.8,1,1,0,0,1,0,0,0,0,1,0,0,0
1080883,20170512,Everton,Watford,Everton,80464,Idrissa Gueye,5379,76.4,41.2,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,West Bromwich,25964,Salomón Rondón,23,84.5,42.1,47.1,33.5,2,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,11981,Gary Cahill,447,97.2,39.8,42.0,22.2,1,0,0,0,0,1,0,0,1,0,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,24248,Diego Costa,514,91.2,36.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,44055,Pedro,550,77.4,56.6,50.3,75.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,33404,Eden Hazard,642,92.6,31.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,West Bromwich,5835,Darren Fletcher,770,75.1,48.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,44055,Pedro,782,82.2,51.5,35.1,1.4,1,0,0,0,1,0,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,44055,Pedro,924,81.6,54.0,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,25931,César Azpilicueta,949,75.5,49.9,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,24248,Diego Costa,1049,76.2,53.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,11981,Gary Cahill,1208,92.6,65.5,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,25931,César Azpilicueta,1464,75.2,29.2,48.9,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,West Bromwich,8507,Chris Brunt,1641,96.6,37.7,45.5,17.1,1,0,1,0,0,1,0,0,1,0,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,8040,Cesc Fàbregas,1915,78.0,28.6,56.3,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,44055,Pedro,2192,85.5,32.1,60.7,16.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,33404,Eden Hazard,2482,85.0,38.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,24248,Diego Costa,2579,90.8,35.7,43.2,86.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,West Bromwich,25964,Salomón Rondón,2778,90.0,53.3,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,33064,Victor Moses,2788,85.6,24.6,54.3,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,27586,David Luiz,2814,96.7,64.9,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,24248,Diego Costa,2855,89.4,51.8,49.0,10.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,8040,Cesc Fàbregas,3013,76.8,61.2,42.0,23.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,33064,Victor Moses,3152,78.5,63.6,50.4,10.8,1,0,1,0,0,1,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,38128,Nemanja Matic,3405,86.9,70.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,33404,Eden Hazard,4093,86.8,76.6,33.8,83.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,West Bromwich,25964,Salomón Rondón,4193,90.3,35.5,,,1,0,0,0,1,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,West Bromwich,34302,Nacer Chadli,4312,87.8,36.0,61.0,8.3,1,0,0,0,1,0,0,0,0,1,0,0,0
1080837,20170512,West Bromwich,Chelsea,Chelsea,25931,César Azpilicueta,4443,78.4,33.0,46.2,91.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1080837,20170512,West Bromwich,Chelsea,West Bromwich,91434,Allan Nyom,4861,89.2,31.0,75.0,13.9,1,0,0,0,0,1,0,0,0,1,0,0,0
