match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
1284902,20181208,West Ham,Crystal Palace,Crystal Palace,20339,James McArthur,341,93.6,50.9,51.0,0.6,1,1,0,0,0,1,0,0,0,1,0,0,1
1284902,20181208,West Ham,Crystal Palace,West Ham,135663,Lucas Pérez,1107,89.7,71.1,39.7,8.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,332325,Declan Rice,2152,89.5,55.9,53.4,62.5,2,0,1,0,0,1,0,0,0,1,0,0,0
1284902,20181208,West Ham,Crystal Palace,Crystal Palace,70493,Luka Milivojevic,2818,74.0,52.8,45.8,41.1,1,0,0,0,0,1,1,0,0,0,1,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,9767,Robert Snodgrass,2862,79.2,29.5,45.8,25.9,1,0,0,1,0,0,0,0,0,0,1,0,1
1284902,20181208,West Ham,Crystal Palace,Crystal Palace,331924,Aaron Wan-Bissaka,3057,89.2,53.8,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,14244,Pablo Zabaleta,3153,77.8,24.2,66.2,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,282871,Fabián Balbuena,3285,93.7,34.2,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,93026,Felipe Anderson,3289,89.9,36.6,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284902,20181208,West Ham,Crystal Palace,Crystal Palace,70493,Luka Milivojevic,3467,77.4,46.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284902,20181208,West Ham,Crystal Palace,Crystal Palace,124598,Max Meyer,3471,95.4,48.2,51.5,7.0,1,0,0,1,0,0,0,0,1,0,0,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,93026,Felipe Anderson,3699,76.8,59.8,52.4,13.9,1,0,0,0,0,1,1,0,0,0,1,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,35003,Chicharito,3700,96.6,59.8,52.1,24.7,1,1,0,0,0,1,0,0,1,0,0,0,1
1284902,20181208,West Ham,Crystal Palace,West Ham,93026,Felipe Anderson,3895,81.8,68.6,45.6,23.4,1,0,0,1,0,0,0,0,0,0,1,0,1
1284902,20181208,West Ham,Crystal Palace,West Ham,35003,Chicharito,4090,92.4,52.2,43.2,33.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1284902,20181208,West Ham,Crystal Palace,Crystal Palace,91822,Jeffrey Schlupp,4503,90.7,54.2,54.2,3.2,2,0,1,0,0,1,0,0,0,1,0,0,1
1284902,20181208,West Ham,Crystal Palace,Crystal Palace,85059,Wilfried Zaha,4830,80.1,70.1,50.3,5.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1284902,20181208,West Ham,Crystal Palace,Crystal Palace,33930,James Tomkins,4916,86.8,61.2,67.1,18.1,2,0,0,0,0,1,0,0,0,1,0,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,306943,Grady Diangana,4955,98.0,38.8,48.7,8.2,1,0,0,1,0,0,0,0,1,0,0,0,0
1284902,20181208,West Ham,Crystal Palace,West Ham,332325,Declan Rice,4990,91.0,49.6,49.9,68.1,2,0,1,0,0,1,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,97692,Raheem Sterling,496,91.7,52.8,49.7,4.4,1,0,0,0,1,0,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,14102,David Silva,1886,89.9,69.1,25.0,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,144711,Leroy Sané,1924,89.1,62.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,136741,Bernardo Silva,1964,96.6,63.7,25.5,1.4,2,0,1,0,0,1,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Chelsea,114075,N'Golo Kanté,2642,86.3,47.6,51.7,33.5,1,0,0,1,0,0,0,0,0,1,0,0,1
1284887,20181208,Chelsea,Manchester City,Chelsea,29463,Willian,2904,74.6,46.0,46.8,11.4,1,0,0,0,0,1,1,0,0,0,1,0,0
1284887,20181208,Chelsea,Manchester City,Chelsea,44055,Pedro,3014,86.5,42.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Chelsea,29463,Willian,3061,85.2,63.7,48.8,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,104749,Riyad Mahrez,3196,85.6,26.7,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,101374,John Stones,3243,92.7,48.2,1.5,5.6,2,0,1,0,0,1,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,69778,Kyle Walker,3381,76.8,67.4,51.9,17.1,1,0,0,0,0,1,1,0,0,0,1,0,0
1284887,20181208,Chelsea,Manchester City,Chelsea,44055,Pedro,3724,75.4,60.8,49.3,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,77464,Ilkay Gündogan,4166,84.0,72.3,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Chelsea,92547,Ross Barkley,4603,79.4,70.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284887,20181208,Chelsea,Manchester City,Chelsea,27586,David Luiz,4639,95.7,53.0,46.1,24.1,2,0,1,0,0,1,0,0,1,0,0,0,1
1284887,20181208,Chelsea,Manchester City,Manchester City,122117,Aymeric Laporte,4802,41.9,67.2,53.2,5.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1284887,20181208,Chelsea,Manchester City,Chelsea,92547,Ross Barkley,5116,91.5,48.7,61.3,8.3,2,0,0,1,0,0,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,279379,Gabriel Jesus,5185,93.6,55.0,58.3,8.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,97692,Raheem Sterling,5331,93.4,67.2,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,19119,Fernandinho,5335,80.2,51.1,58.7,4.2,1,0,1,0,0,1,0,0,0,0,1,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,279379,Gabriel Jesus,5584,84.5,49.1,46.4,15.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1284887,20181208,Chelsea,Manchester City,Manchester City,69778,Kyle Walker,5606,73.6,28.5,42.2,79.2,1,0,1,0,0,1,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Leicester,327683,Wilfred Ndidi,398,81.8,29.7,39.2,81.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Tottenham,21778,Jan Vertonghen,1744,94.3,41.8,39.0,34.7,2,0,1,0,0,1,0,0,1,0,0,0,0
1284893,20181208,Leicester,Tottenham,Tottenham,91909,Son Heung-Min,2397,69.1,50.0,59.0,69.4,1,0,0,0,0,1,1,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Tottenham,91909,Son Heung-Min,2741,77.2,39.5,53.5,16.5,1,0,0,1,0,0,0,0,0,0,1,0,1
1284893,20181208,Leicester,Tottenham,Tottenham,91909,Son Heung-Min,2899,77.6,33.1,62.5,73.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Tottenham,91909,Son Heung-Min,2944,87.6,66.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284893,20181208,Leicester,Tottenham,Leicester,299272,Ben Chilwell,3056,86.9,71.2,64.7,50.0,1,0,0,1,0,0,0,0,0,1,0,0,0
1284893,20181208,Leicester,Tottenham,Leicester,136945,Demarai Gray,3161,80.8,34.6,52.5,7.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Leicester,22079,Jonny Evans,3247,86.9,53.3,,,2,0,0,0,0,1,0,0,0,1,0,0,0
1284893,20181208,Leicester,Tottenham,Tottenham,131519,Dele Alli,3470,97.2,44.8,46.9,24.7,2,1,0,0,1,0,0,0,1,0,0,0,1
1284893,20181208,Leicester,Tottenham,Leicester,137015,James Maddison,3606,75.2,47.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Leicester,327683,Wilfred Ndidi,3940,81.9,55.7,60.3,58.3,1,0,0,0,0,1,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Tottenham,83683,Serge Aurier,4223,91.5,33.6,43.5,52.8,2,0,0,1,0,0,0,0,0,1,0,0,0
1284893,20181208,Leicester,Tottenham,Leicester,136945,Demarai Gray,4934,79.9,72.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Leicester,327683,Wilfred Ndidi,4968,75.7,40.6,36.3,25.0,1,0,1,0,0,1,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Leicester,95423,Rachid Ghezzal,5179,88.4,70.5,47.8,22.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1284893,20181208,Leicester,Tottenham,Leicester,95423,Rachid Ghezzal,5333,79.1,66.4,52.5,5.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1284893,20181208,Leicester,Tottenham,Leicester,137015,James Maddison,5535,76.2,26.7,71.3,29.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,25964,Salomón Rondón,36,87.5,56.3,52.6,8.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,27188,Mohamed Diamé,506,76.2,29.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,238244,Rúben Neves,730,77.7,79.7,52.9,4.4,1,0,0,0,0,1,1,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,25964,Salomón Rondón,754,91.3,47.6,,,2,0,0,1,0,0,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,96257,Christian Atsu,795,76.5,60.2,67.4,51.4,1,0,1,0,0,1,0,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,235755,Diogo Jota,970,96.5,53.3,49.1,15.8,1,1,0,1,0,0,0,0,1,0,0,0,1
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,25964,Salomón Rondón,1311,76.5,58.4,53.8,39.2,1,0,0,0,0,1,1,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,135366,Ayoze Pérez,1324,90.9,45.2,52.8,32.9,2,0,0,0,0,1,0,0,0,1,0,0,1
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,25964,Salomón Rondón,1535,75.2,57.5,53.6,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,44847,Federico Fernández,1767,89.5,60.3,52.1,8.2,2,0,0,0,0,1,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,25834,Ryan Bennett,2193,92.1,50.1,60.2,52.8,2,0,1,0,0,1,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,27188,Mohamed Diamé,2680,73.8,53.4,31.1,15.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,70099,Ciaran Clark,2716,93.0,43.9,35.5,50.0,2,0,1,0,0,1,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,70099,Ciaran Clark,3015,87.8,58.8,,,2,0,0,0,0,1,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,97587,Willy Boly,3180,92.0,62.9,63.4,16.7,2,0,0,0,0,1,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,238244,Rúben Neves,3480,81.7,71.2,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,94042,Matt Doherty,3692,92.2,47.5,46.1,75.0,2,0,1,0,0,1,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Newcastle United,135366,Ayoze Pérez,3966,87.0,33.4,60.8,72.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,108186,Raúl Jiménez,4499,85.8,65.7,52.5,40.5,1,0,0,0,1,0,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,94042,Matt Doherty,4803,83.8,41.7,52.9,14.6,1,0,0,0,1,0,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,108186,Raúl Jiménez,4939,92.7,56.9,50.6,13.9,2,0,1,0,0,1,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,332867,Morgan Gibbs-White,5106,79.9,45.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,108186,Raúl Jiménez,5455,69.6,27.1,37.3,15.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,235755,Diogo Jota,5628,91.0,64.3,50.7,14.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284899,20181209,Newcastle United,Wolverhampton Wanderers,Wolverhampton Wanderers,94042,Matt Doherty,5630,97.3,42.5,50.6,10.1,2,1,0,1,0,0,0,0,1,0,0,0,1
1284890,20181210,Everton,Watford,Watford,90000,Roberto Pereyra,54,83.9,67.8,52.0,7.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,13796,Theo Walcott,117,91.8,33.4,47.7,10.8,2,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Watford,25832,Troy Deeney,465,85.8,58.1,61.5,19.4,2,0,0,0,0,1,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,318432,Yerry Mina,749,87.1,49.6,35.3,69.4,2,0,0,0,0,1,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,317804,Richarlison,884,90.9,52.2,45.9,24.7,1,1,0,1,0,0,0,0,0,1,0,0,1
1284890,20181210,Everton,Watford,Watford,331582,Domingos Quina,1029,90.5,64.3,41.2,16.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Watford,21499,José Holebas,1300,75.8,41.8,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1284890,20181210,Everton,Watford,Everton,89925,Lucas Digne,1745,86.7,71.8,58.5,90.3,1,0,1,0,0,1,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,69346,Gylfi Sigurdsson,1968,59.7,25.6,35.1,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1284890,20181210,Everton,Watford,Watford,116317,Abdoulaye Doucouré,2177,75.2,42.7,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1284890,20181210,Everton,Watford,Watford,90000,Roberto Pereyra,2238,91.7,48.0,62.0,26.4,2,1,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Watford,25832,Troy Deeney,2331,84.4,39.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,69346,Gylfi Sigurdsson,2534,86.9,61.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Watford,25832,Troy Deeney,2658,86.0,52.1,41.7,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Watford,90000,Roberto Pereyra,3268,78.6,36.3,43.0,12.5,1,0,0,0,0,1,1,0,0,0,1,0,0
1284890,20181210,Everton,Watford,Watford,145392,Ken Sema,3355,89.4,57.3,,,2,0,0,0,0,1,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Watford,116317,Abdoulaye Doucouré,3357,87.5,49.7,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Watford,25832,Troy Deeney,3440,81.6,48.4,51.9,7.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1284890,20181210,Everton,Watford,Watford,90000,Roberto Pereyra,3719,90.7,43.1,55.1,10.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,31826,Seamus Coleman,3721,4.1,47.8,52.4,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0
1284890,20181210,Everton,Watford,Watford,116317,Abdoulaye Doucouré,3851,96.1,53.3,52.6,30.4,2,1,0,1,0,0,0,0,1,0,0,0,1
1284890,20181210,Everton,Watford,Everton,69346,Gylfi Sigurdsson,4025,88.5,50.0,50.8,10.1,1,1,0,0,0,0,0,1,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,69346,Gylfi Sigurdsson,4216,88.8,40.8,66.4,12.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,69346,Gylfi Sigurdsson,4742,85.5,50.9,17.0,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,69346,Gylfi Sigurdsson,5261,88.8,44.5,45.9,30.4,2,0,0,1,0,0,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,317804,Richarlison,5377,86.5,49.9,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284890,20181210,Everton,Watford,Everton,89925,Lucas Digne,5708,79.2,51.6,54.2,24.7,1,0,0,0,0,1,1,0,0,0,1,0,1
1284890,20181210,Everton,Watford,Watford,90000,Roberto Pereyra,5780,91.4,34.5,99.8,5.6,1,0,0,0,1,0,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Everton,317804,Richarlison,863,93.2,43.5,49.7,79.2,1,1,0,1,0,0,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Manchester City,27213,Fabian Delph,935,70.5,72.7,50.8,8.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1284925,20181215,Manchester City,Everton,Manchester City,104749,Riyad Mahrez,1148,93.6,23.9,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Manchester City,27213,Fabian Delph,1151,76.7,50.7,48.9,55.6,1,0,0,0,0,1,0,0,0,0,1,0,0
1284925,20181215,Manchester City,Everton,Manchester City,122117,Aymeric Laporte,1272,92.9,49.3,54.1,86.1,2,0,1,0,0,1,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Manchester City,279379,Gabriel Jesus,1301,93.5,66.8,52.2,2.5,1,1,0,1,0,0,0,0,0,1,0,0,1
1284925,20181215,Manchester City,Everton,Everton,118123,André Gomes,1384,77.5,58.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284925,20181215,Manchester City,Everton,Manchester City,122117,Aymeric Laporte,1762,91.6,48.8,59.3,38.9,2,0,1,0,0,1,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Manchester City,144711,Leroy Sané,2140,87.5,73.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Manchester City,77464,Ilkay Gündogan,2379,81.2,69.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284925,20181215,Manchester City,Everton,Manchester City,104749,Riyad Mahrez,2381,88.9,46.6,51.6,11.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Manchester City,19119,Fernandinho,2851,71.3,53.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284925,20181215,Manchester City,Everton,Manchester City,279379,Gabriel Jesus,2991,91.5,47.6,49.9,27.8,2,1,0,1,0,0,0,0,0,1,0,0,1
1284925,20181215,Manchester City,Everton,Manchester City,77464,Ilkay Gündogan,3713,92.5,43.1,42.4,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Everton,141469,Dominic Calvert-Lewin,3881,92.6,51.8,46.1,12.0,2,1,0,1,0,0,0,0,0,1,0,0,1
1284925,20181215,Manchester City,Everton,Manchester City,97692,Raheem Sterling,4098,95.7,48.9,51.5,26.6,2,1,0,1,0,0,0,0,1,0,0,0,1
1284925,20181215,Manchester City,Everton,Everton,317804,Richarlison,4223,83.8,48.9,45.7,66.7,1,0,0,0,1,0,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Everton,13796,Theo Walcott,4397,92.9,48.7,53.1,59.7,1,1,0,1,0,0,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Everton,299451,Ademola Lookman,4782,80.2,67.8,42.0,65.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1284925,20181215,Manchester City,Everton,Everton,141469,Dominic Calvert-Lewin,4965,92.6,42.3,53.9,13.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1284925,20181215,Manchester City,Everton,Everton,317804,Richarlison,5198,81.6,54.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284925,20181215,Manchester City,Everton,Everton,141469,Dominic Calvert-Lewin,5235,96.3,39.4,60.0,27.8,2,0,1,0,0,1,0,0,1,0,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,327683,Wilfred Ndidi,240,92.6,71.7,64.7,75.0,1,0,0,0,0,1,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,42147,Marc Albrighton,1494,74.4,26.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,327683,Wilfred Ndidi,1532,93.2,51.3,17.6,2.8,2,0,1,0,0,1,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,106981,Jamie Vardy,1899,88.3,53.2,53.5,16.5,2,0,0,1,0,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Crystal Palace,70493,Luka Milivojevic,2291,77.0,27.7,54.2,13.9,1,0,0,1,0,0,0,0,0,0,1,0,1
1284909,20181215,Crystal Palace,Leicester,Crystal Palace,124598,Max Meyer,2531,71.2,56.1,40.8,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,136945,Demarai Gray,2803,85.6,62.5,37.8,43.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,136945,Demarai Gray,3233,71.9,46.4,38.3,86.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,136945,Demarai Gray,3332,88.0,46.6,39.7,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Crystal Palace,67491,Jordan Ayew,3404,87.8,48.4,25.2,44.4,2,0,0,1,0,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Crystal Palace,67491,Jordan Ayew,3442,84.3,50.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Crystal Palace,70493,Luka Milivojevic,3448,81.8,54.6,45.4,70.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1284909,20181215,Crystal Palace,Leicester,Crystal Palace,124598,Max Meyer,3695,78.8,71.7,31.9,1.4,1,0,0,0,0,1,0,0,0,0,1,0,0
1284909,20181215,Crystal Palace,Leicester,Crystal Palace,67491,Jordan Ayew,3697,90.7,47.8,29.4,5.6,1,0,0,0,0,1,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,95423,Rachid Ghezzal,3949,92.5,38.6,57.1,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,95423,Rachid Ghezzal,4463,86.2,62.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,106981,Jamie Vardy,4698,90.1,40.0,50.6,3.2,1,1,0,1,0,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,327683,Wilfred Ndidi,5066,77.6,48.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284909,20181215,Crystal Palace,Leicester,Crystal Palace,71522,Andros Townsend,5079,86.9,67.0,,,1,0,0,0,1,0,0,0,0,1,0,0,0
1284909,20181215,Crystal Palace,Leicester,Leicester,327683,Wilfred Ndidi,5255,79.6,53.6,47.6,70.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1284917,20181215,Huddersfield,Newcastle United,Huddersfield,106880,Laurent Depoitre,211,90.6,51.0,59.5,59.7,1,0,1,0,0,1,0,0,0,1,0,0,0
1284917,20181215,Huddersfield,Newcastle United,Huddersfield,101664,Chris Löwe,564,85.3,55.8,41.2,16.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1284917,20181215,Huddersfield,Newcastle United,Huddersfield,145277,Philip Billing,1144,70.9,59.4,51.9,32.3,1,0,0,0,0,1,1,0,0,0,1,0,0
1284917,20181215,Huddersfield,Newcastle United,Huddersfield,132360,Christopher Schindler,1211,90.3,55.0,40.2,4.2,2,0,1,0,0,1,0,0,0,1,0,0,0
1284917,20181215,Huddersfield,Newcastle United,Newcastle United,82726,Fabian Schär,1473,93.2,35.2,49.5,8.2,1,1,0,0,0,1,0,0,0,1,0,0,0
1284917,20181215,Huddersfield,Newcastle United,Huddersfield,145277,Philip Billing,1882,76.4,56.1,47.0,5.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1284917,20181215,Huddersfield,Newcastle United,Huddersfield,132360,Christopher Schindler,2271,94.3,65.8,59.7,75.0,2,0,1,0,0,1,0,0,0,1,0,0,0
1284917,20181215,Huddersfield,Newcastle United,Newcastle United,82726,Fabian Schär,2449,55.4,29.9,45.9,62.5,1,0,0,0,0,1,1,0,0,0,1,0,0
1284917,20181215,Huddersfield,Newcastle United,Huddersfield,109117,Terence Kongolo,2862,92.0,49.5,49.7,77.8,2,0,0,0,0,1,0,0,0,1,0,0,0
1284917,20181215,Huddersfield,Newcastle United,Huddersfield,261143,Juninho Bacuna,2717,72.7,54.5,53.6,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1284917,20181215,Huddersfield,Newcastle United,Newcastle United,96257,Christian Atsu,2742,77.6,61.4,51.9,12.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1284917,20181215,Huddersfield,Newcastle United,Newcastle United,135366,Ayoze Pérez,3144,78.9,39.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284917,20181215,Huddersfield,Newcastle United,Newcastle United,96257,Christian Atsu,3147,87.3,53.6,51.8,21.5,1,0,0,1,0,0,0,0,0,1,0,0,0
