match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
1190492,20180428,Liverpool,Stoke,Liverpool,113275,Alberto Moreno,5359,90.3,54.8,45.4,76.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1190492,20180428,Liverpool,Stoke,Liverpool,68659,Jordan Henderson,5552,75.4,41.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190492,20180428,Liverpool,Stoke,Liverpool,33568,Georginio Wijnaldum,5594,91.3,49.7,41.8,83.3,2,0,1,0,0,1,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Burnley,41868,Johann Gudmundsson,863,75.1,71.5,36.1,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1190489,20180428,Burnley,Brighton,Brighton,71824,Pascal Groß,1070,86.5,68.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Brighton,23957,Bruno,1127,90.9,38.2,70.8,4.2,1,0,1,0,0,1,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Burnley,33386,Ashley Barnes,1413,97.6,49.5,48.8,2.5,1,0,0,0,0,1,0,0,1,0,0,0,0
1190489,20180428,Burnley,Brighton,Burnley,22847,Jack Cork,1414,98.4,48.0,48.7,1.3,1,0,0,0,0,1,0,0,1,0,0,0,0
1190489,20180428,Burnley,Brighton,Burnley,74606,Kevin Long,1418,97.7,56.7,55.2,10.8,1,1,0,0,0,1,0,0,1,0,0,0,0
1190489,20180428,Burnley,Brighton,Brighton,71824,Pascal Groß,1697,77.3,37.1,66.1,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1190489,20180428,Burnley,Brighton,Brighton,33318,Beram Kayal,2010,85.8,57.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Burnley,33386,Ashley Barnes,2206,91.9,40.6,47.7,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Brighton,243548,José Izquierdo,2331,75.2,66.2,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1190489,20180428,Burnley,Brighton,Burnley,41868,Johann Gudmundsson,2488,78.6,44.2,53.8,9.5,1,0,0,0,0,1,1,0,0,0,1,0,0
1190489,20180428,Burnley,Brighton,Burnley,73380,Chris Wood,2532,91.7,47.4,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Burnley,74606,Kevin Long,2606,92.4,58.7,,,2,0,1,0,0,1,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Brighton,71824,Pascal Groß,2710,88.2,32.6,54.5,25.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Brighton,86794,Anthony Knockaert,2735,89.5,29.9,60.5,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Brighton,71824,Pascal Groß,2908,85.7,71.5,53.7,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Burnley,73380,Chris Wood,3732,87.3,43.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Burnley,79050,Ashley Westwood,3739,83.9,53.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Brighton,21427,Glenn Murray,4086,88.0,28.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190489,20180428,Burnley,Brighton,Brighton,86794,Anthony Knockaert,5034,86.9,36.1,37.3,70.8,1,0,1,0,0,1,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,20339,James McArthur,66,84.5,50.3,52.4,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,33930,James Tomkins,187,92.7,41.5,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Leicester,289253,Kelechi Iheanacho,314,93.9,45.6,50.3,73.6,2,1,0,1,0,0,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,33930,James Tomkins,483,95.4,56.3,54.1,5.6,2,1,1,0,0,1,0,0,1,0,0,0,0
1190490,20180428,Crystal Palace,Leicester,Leicester,289253,Kelechi Iheanacho,525,77.4,63.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190490,20180428,Crystal Palace,Leicester,Leicester,106981,Jamie Vardy,885,89.0,36.5,53.3,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,85059,Wilfried Zaha,991,88.0,44.7,47.6,25.3,1,1,0,1,0,0,0,0,0,1,0,0,1
1190490,20180428,Crystal Palace,Leicester,Leicester,289253,Kelechi Iheanacho,1382,88.6,47.6,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,85059,Wilfried Zaha,1719,88.8,60.8,50.0,3.2,1,1,0,1,0,0,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,33930,James Tomkins,1770,92.0,57.6,62.7,5.6,2,0,1,0,0,1,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,20339,James McArthur,2238,88.2,43.5,53.5,3.8,1,0,0,1,0,0,0,0,0,1,0,0,1
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,20339,James McArthur,3061,90.9,30.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Leicester,42147,Marc Albrighton,3182,73.8,49.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,78221,Patrick van Aanholt,4137,88.3,72.6,48.7,83.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,20339,James McArthur,4222,94.0,66.6,56.8,29.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,71522,Andros Townsend,4404,90.9,15.7,61.0,66.7,1,0,0,0,0,1,1,0,0,0,1,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,255777,Ruben Loftus-Cheek,4851,91.0,51.5,47.2,1.3,1,1,0,1,0,0,0,0,0,1,0,0,1
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,91822,Jeffrey Schlupp,5032,86.9,64.1,49.5,2.5,1,1,0,1,0,0,0,0,0,1,0,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,78221,Patrick van Aanholt,5034,80.8,68.2,45.9,1.9,1,0,0,1,0,0,0,0,0,0,1,0,1
1190490,20180428,Crystal Palace,Leicester,Leicester,8157,Wes Morgan,5155,66.1,63.1,30.1,43.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1190490,20180428,Crystal Palace,Leicester,Crystal Palace,68312,Christian Benteke,5365,88.5,50.0,50.5,24.7,1,1,0,0,0,0,0,1,0,1,0,0,1
1190491,20180428,Huddersfield,Everton,Huddersfield,135259,Steve Mounie,995,76.0,28.3,51.1,10.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190491,20180428,Huddersfield,Everton,Huddersfield,109117,Terence Kongolo,1194,80.7,73.5,44.7,66.7,1,0,1,0,0,1,0,0,0,0,1,0,0
1190491,20180428,Huddersfield,Everton,Everton,3859,Wayne Rooney,1670,83.6,15.8,43.0,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190491,20180428,Huddersfield,Everton,Everton,80464,Idrissa Gueye,1697,71.3,46.7,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1190491,20180428,Huddersfield,Everton,Huddersfield,42947,Rajiv van La Parra,1791,86.1,51.5,52.8,66.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1190491,20180428,Huddersfield,Everton,Huddersfield,135259,Steve Mounie,2056,85.5,54.8,53.8,4.4,2,0,0,1,0,0,0,0,0,1,0,0,0
1190491,20180428,Huddersfield,Everton,Huddersfield,90996,Collin Quaner,2155,81.3,69.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190491,20180428,Huddersfield,Everton,Huddersfield,107848,Alex Pritchard,2168,76.1,61.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190491,20180428,Huddersfield,Everton,Everton,77438,Cenk Tosun,2314,86.6,35.1,54.5,0.6,1,0,0,0,1,0,0,0,0,1,0,0,1
1190491,20180428,Huddersfield,Everton,Everton,343975,Nikola Vlasic,2731,84.9,55.7,51.7,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190491,20180428,Huddersfield,Everton,Everton,31826,Seamus Coleman,3127,92.7,41.8,49.6,13.9,1,1,0,0,0,1,0,0,0,1,0,0,0
1190491,20180428,Huddersfield,Everton,Everton,31826,Seamus Coleman,3396,95.6,36.3,49.0,1.3,1,1,0,1,0,0,0,0,0,1,0,0,0
1190491,20180428,Huddersfield,Everton,Huddersfield,145277,Philip Billing,3631,77.8,39.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190491,20180428,Huddersfield,Everton,Everton,80464,Idrissa Gueye,4618,80.1,49.0,46.4,1.9,1,0,0,1,0,0,0,0,0,0,1,0,1
1190491,20180428,Huddersfield,Everton,Huddersfield,106880,Laurent Depoitre,4985,86.5,52.2,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1190491,20180428,Huddersfield,Everton,Huddersfield,74077,Scott Malone,5657,88.2,66.9,,,1,1,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,76050,James McClean,715,88.4,73.2,39.5,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,118326,Dwight Gayle,986,77.6,50.7,47.2,4.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,25964,Salomón Rondón,1430,71.9,38.4,65.2,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,40027,Jonjo Shelvey,1645,76.9,40.3,35.5,87.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,40036,Matt Phillips,1686,89.6,38.2,51.7,14.6,1,1,0,1,0,0,0,0,0,1,0,0,1
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,132838,Kenedy,2026,92.0,54.5,44.4,0.6,1,1,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,118326,Dwight Gayle,2539,90.7,50.3,69.9,6.9,2,0,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,27188,Mohamed Diamé,2665,90.0,54.2,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,80758,Florian Lejeune,2693,92.2,43.9,58.7,11.1,2,0,1,0,0,1,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,118326,Dwight Gayle,2694,97.0,50.9,49.7,28.5,2,1,1,0,0,1,0,0,1,0,0,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,33891,Jay Rodriguez,2722,91.3,31.4,50.0,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,40027,Jonjo Shelvey,2837,92.6,34.0,37.8,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,33891,Jay Rodriguez,3160,87.8,43.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,68648,Matt Ritchie,3548,94.2,57.6,,,2,0,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,25964,Salomón Rondón,3608,90.8,64.3,59.0,54.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,68648,Matt Ritchie,3697,73.8,48.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,73063,Craig Dawson,3830,89.6,44.2,57.0,66.7,2,0,0,0,0,1,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,8507,Chris Brunt,4119,70.1,54.8,38.2,11.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,68648,Matt Ritchie,4207,72.8,66.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,27188,Mohamed Diamé,4216,79.8,63.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,27188,Mohamed Diamé,4370,73.1,51.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,80758,Florian Lejeune,4552,73.3,49.4,67.2,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,105171,Jamaal Lascelles,4858,93.2,53.7,60.2,11.1,2,0,0,1,0,0,0,0,0,1,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,74603,Joselu,5069,94.4,58.4,59.0,16.7,2,0,1,0,0,1,0,0,1,0,0,0,0
1190494,20180428,Newcastle United,West Bromwich,Newcastle United,132838,Kenedy,5205,70.9,70.9,61.0,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1190494,20180428,Newcastle United,West Bromwich,West Bromwich,36849,Jake Livermore,5641,71.2,44.7,67.4,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,22846,Ryan Bertrand,802,85.5,52.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,90780,Oriol Romeu,804,87.3,60.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,29474,Dusan Tadic,1471,88.0,59.2,47.4,0.6,1,1,0,0,1,0,0,0,0,1,0,0,1
1190495,20180428,Southampton,Bournemouth,Southampton,82102,Charlie Austin,1766,84.8,17.9,45.9,15.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,123481,Mario Lemina,1860,79.3,73.4,43.5,70.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,123481,Mario Lemina,1918,75.2,48.0,46.0,19.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,93160,Ryan Fraser,2211,75.7,36.4,66.6,5.6,1,0,0,0,0,1,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,86425,Nathan Redmond,2338,79.1,51.5,42.0,9.7,1,0,1,0,0,1,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,296332,Lys Mousset,2612,79.6,32.6,58.2,9.7,1,0,0,0,0,1,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,122945,Nathan Aké,2615,91.0,46.6,48.0,2.5,1,1,0,0,0,1,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,81026,Joshua King,2708,96.4,59.7,51.5,31.6,1,1,1,0,0,1,0,0,1,0,0,0,1
1190495,20180428,Southampton,Bournemouth,Bournemouth,136456,Lewis Cook,3008,71.4,46.0,46.4,17.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,123481,Mario Lemina,3109,85.2,59.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,86425,Nathan Redmond,3112,72.2,57.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,29474,Dusan Tadic,3222,85.0,40.8,54.3,8.2,1,0,0,1,0,0,0,0,0,1,0,0,1
1190495,20180428,Southampton,Bournemouth,Bournemouth,296332,Lys Mousset,3405,76.6,63.5,50.2,4.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,81026,Joshua King,3693,95.3,28.7,46.2,17.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,82102,Charlie Austin,4055,81.5,37.1,68.1,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,13798,Shane Long,4056,90.0,48.0,50.8,2.5,1,1,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,22846,Ryan Bertrand,4149,87.5,62.5,53.6,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Southampton,82102,Charlie Austin,4217,96.0,31.4,42.9,15.3,1,1,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,13447,Andrew Surman,5126,77.8,61.2,42.0,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,13447,Andrew Surman,5279,74.4,36.0,41.0,4.2,1,0,0,0,0,1,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,93160,Ryan Fraser,5396,92.8,68.2,48.4,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,13447,Andrew Surman,5398,79.3,63.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,81026,Joshua King,5421,88.6,74.1,30.4,47.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,9298,Simon Francis,5532,76.1,57.7,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1190495,20180428,Southampton,Bournemouth,Bournemouth,93160,Ryan Fraser,5611,84.3,68.0,47.2,22.8,1,0,0,0,0,1,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,8040,Cesc Fàbregas,206,86.0,41.0,53.2,26.6,1,0,0,1,0,0,0,0,0,1,0,0,1
1190496,20180428,Swansea,Chelsea,Chelsea,33404,Eden Hazard,716,88.5,40.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,33064,Victor Moses,990,87.0,35.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,24444,Olivier Giroud,1023,96.6,54.0,21.2,2.8,2,0,1,0,0,1,0,0,1,0,0,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,24444,Olivier Giroud,1260,92.9,49.5,90.8,2.8,2,0,1,0,0,1,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Swansea,32018,Andy King,1354,73.8,64.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190496,20180428,Swansea,Chelsea,Swansea,30060,André Ayew,1598,77.2,57.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190496,20180428,Swansea,Chelsea,Swansea,30060,André Ayew,3057,93.6,49.9,45.4,72.2,2,0,0,1,0,0,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,135211,Tiemoué Bakayoko,4045,80.2,22.9,75.8,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,33404,Eden Hazard,4138,92.5,47.6,47.2,10.8,2,1,0,1,0,0,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,101955,Emerson,4226,83.2,39.2,45.5,1.3,1,0,0,0,1,0,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Swansea,67491,Jordan Ayew,4293,96.0,47.6,55.8,61.1,2,0,1,0,0,1,0,0,1,0,0,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,8040,Cesc Fàbregas,4360,88.5,35.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,33064,Victor Moses,4362,96.6,45.6,43.4,2.8,1,0,0,1,0,0,0,0,1,0,0,0,0
1190496,20180428,Swansea,Chelsea,Swansea,33748,Martin Olsson,4555,85.5,75.6,30.3,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Swansea,30060,André Ayew,4573,83.5,40.8,59.7,26.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1190496,20180428,Swansea,Chelsea,Swansea,34131,Kyle Naughton,4621,79.1,31.2,47.2,17.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1190496,20180428,Swansea,Chelsea,Chelsea,33404,Eden Hazard,4758,81.8,51.1,35.0,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190496,20180428,Swansea,Chelsea,Swansea,135727,Alfie Mawson,5130,74.8,43.3,51.4,3.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1190496,20180428,Swansea,Chelsea,Swansea,90907,Tom Carroll,5282,79.8,64.3,41.3,11.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1190496,20180428,Swansea,Chelsea,Swansea,4759,Wayne Routledge,5358,87.0,61.4,52.9,1.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,77464,Ilkay Gündogan,511,93.0,49.1,100.0,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,144711,Leroy Sané,725,76.4,26.0,52.6,3.2,1,0,0,1,0,0,0,0,0,0,1,0,1
1190498,20180429,West Ham,Manchester City,Manchester City,97692,Raheem Sterling,1176,87.8,58.5,35.3,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,19119,Fernandinho,1258,69.9,51.1,58.0,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,73084,Kevin De Bruyne,1305,74.2,37.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,97692,Raheem Sterling,1571,82.5,34.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190498,20180429,West Ham,Manchester City,West Ham,14244,Pablo Zabaleta,1580,2.7,46.8,53.8,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0
1190498,20180429,West Ham,Manchester City,West Ham,332325,Declan Rice,2232,85.5,53.4,65.2,75.0,1,0,0,0,0,1,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,West Ham,66741,Cheikhou Kouyaté,2401,88.2,48.5,0.7,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,West Ham,68049,Aaron Cresswell,2484,79.9,25.0,46.1,8.2,1,0,0,0,0,1,1,0,0,0,1,0,1
1190498,20180429,West Ham,Manchester City,Manchester City,73084,Kevin De Bruyne,2558,78.8,55.0,50.0,1.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,73084,Kevin De Bruyne,2742,71.9,53.6,41.8,30.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,97692,Raheem Sterling,2790,86.8,41.9,47.4,16.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,West Ham,34693,Marko Arnautovic,2958,85.9,55.7,,,2,0,0,0,0,1,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,279379,Gabriel Jesus,3124,96.0,49.5,48.2,3.8,1,1,0,1,0,0,0,0,1,0,0,0,1
1190498,20180429,West Ham,Manchester City,Manchester City,73084,Kevin De Bruyne,3500,86.9,39.4,43.9,34.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,77464,Ilkay Gündogan,3623,82.5,46.6,58.8,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,97692,Raheem Sterling,3672,84.7,30.3,49.9,2.5,1,1,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,19119,Fernandinho,3823,87.8,45.4,51.6,1.9,1,0,0,1,0,0,0,0,0,1,0,0,1
1190498,20180429,West Ham,Manchester City,Manchester City,279379,Gabriel Jesus,4563,95.4,45.7,49.9,9.7,1,0,0,1,0,0,0,0,1,0,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,97692,Raheem Sterling,4591,86.5,47.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,73084,Kevin De Bruyne,4609,78.6,63.7,49.8,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,97692,Raheem Sterling,4862,83.3,55.3,40.5,16.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1190498,20180429,West Ham,Manchester City,Manchester City,14053,Yaya Touré,5279,80.7,41.2,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1190493,20180429,Manchester United,Arsenal,Manchester United,38128,Nemanja Matic,206,75.4,50.3,67.2,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1190493,20180429,Manchester United,Arsenal,Manchester United,97752,Paul Pogba,208,89.5,63.1,63.0,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1190493,20180429,Manchester United,Arsenal,Manchester United,100008,Victor Lindelöf,456,69.9,46.6,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1190493,20180429,Manchester United,Arsenal,Arsenal,342564,Reiss Nelson,890,80.5,70.2,56.1,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1190493,20180429,Manchester United,Arsenal,Manchester United,25244,Alexis Sánchez,947,95.6,58.4,53.8,13.9,2,1,0,1,0,0,0,0,1,0,0,0,0
1190493,20180429,Manchester United,Arsenal,Manchester United,97752,Paul Pogba,948,95.8,53.6,47.5,24.1,1,1,0,1,0,0,0,0,1,0,0,0,1
1190493,20180429,Manchester United,Arsenal,Arsenal,28421,Henrikh Mkhitaryan,1162,86.8,32.4,57.8,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1190493,20180429,Manchester United,Arsenal,Manchester United,97752,Paul Pogba,1445,71.7,54.0,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1190493,20180429,Manchester United,Arsenal,Manchester United,109000,Jesse Lingard,1741,77.8,31.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1190493,20180429,Manchester United,Arsenal,Arsenal,44120,Pierre-Emerick Aubameyang,2106,91.0,46.0,48.6,10.8,2,1,0,1,0,0,0,0,0,1,0,0,0
1190493,20180429,Manchester United,Arsenal,Manchester United,78498,Romelu Lukaku,2229,88.2,44.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1190493,20180429,Manchester United,Arsenal,Arsenal,342564,Reiss Nelson,2604,88.0,53.0,41.2,6.9,2,0,0,1,0,0,0,0,0,1,0,0,0
