match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
615231,20130316,Stoke,West Bromwich,Stoke,33276,Ryan Shotton,3810,72.4,41.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615231,20130316,Stoke,West Bromwich,Stoke,23446,Marc Wilson,3931,91.9,53.1,39.2,5.6,2,0,1,0,0,1,0,0,0,1,0,0,0
615231,20130316,Stoke,West Bromwich,West Bromwich,7719,Peter Odemwingie,4040,77.8,71.9,53.7,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615231,20130316,Stoke,West Bromwich,West Bromwich,8507,Chris Brunt,4211,78.7,69.1,10.8,11.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615231,20130316,Stoke,West Bromwich,West Bromwich,25642,Youssouf Mulumbu,4550,80.4,32.1,42.4,56.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615231,20130316,Stoke,West Bromwich,Stoke,29798,Ryan Shawcross,4677,91.9,63.9,70.5,54.2,2,0,0,0,0,1,0,0,0,1,0,0,0
615231,20130316,Stoke,West Bromwich,Stoke,23446,Marc Wilson,4747,92.8,49.0,43.2,16.7,2,0,1,0,0,1,0,0,0,1,0,0,0
615231,20130316,Stoke,West Bromwich,West Bromwich,7719,Peter Odemwingie,4854,75.5,37.7,50.1,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615231,20130316,Stoke,West Bromwich,Stoke,8327,Charlie Adam,4886,85.9,59.9,44.6,93.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615231,20130316,Stoke,West Bromwich,Stoke,8327,Charlie Adam,5088,88.6,69.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615231,20130316,Stoke,West Bromwich,Stoke,8327,Charlie Adam,5165,77.9,50.9,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615231,20130316,Stoke,West Bromwich,Stoke,8327,Charlie Adam,5324,79.2,32.0,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615231,20130316,Stoke,West Bromwich,Stoke,12726,Kenwyne Jones,5529,87.6,48.9,49.1,12.5,1,1,0,1,0,0,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Arsenal,24444,Olivier Giroud,123,90.5,44.1,58.2,30.6,2,0,1,0,0,1,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Swansea,13814,Nathan Dyer,194,75.1,59.4,40.6,76.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,84146,Alex Oxlade-Chamberlain,270,90.5,69.7,49.5,40.5,1,0,0,1,0,0,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Swansea,29820,Angel Rangel,769,87.2,41.7,39.1,15.3,1,0,0,1,0,0,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Swansea,38236,Michu,844,85.0,50.5,34.7,11.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Swansea,38236,Michu,979,87.0,56.7,42.9,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Arsenal,4522,Santi Cazorla,1112,73.1,34.9,51.1,27.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,91879,Carl Jenkinson,1412,97.4,39.6,53.0,0.6,1,0,0,1,0,0,0,0,1,0,0,0,0
615235,20130316,Swansea,Arsenal,Arsenal,13796,Theo Walcott,1593,75.2,43.1,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,13796,Theo Walcott,2086,81.6,46.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,84146,Alex Oxlade-Chamberlain,2259,74.5,48.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,84146,Alex Oxlade-Chamberlain,2478,70.8,45.6,46.4,39.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,18214,Abou Diaby,2744,76.7,69.8,50.0,72.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Swansea,42916,Ki Sung-yueng,2957,73.5,52.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,4522,Santi Cazorla,3088,80.3,43.1,53.0,7.0,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Swansea,38236,Michu,3394,81.7,51.8,54.7,88.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Swansea,29571,Pablo Hernández,3501,72.9,58.1,40.1,18.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Swansea,29571,Pablo Hernández,3582,92.0,67.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Arsenal,23072,Nacho Monreal,4411,87.2,61.0,47.0,3.2,1,0,0,1,0,0,0,0,0,1,0,0,1
615235,20130316,Swansea,Arsenal,Arsenal,17740,Gervinho,4598,87.9,69.3,47.2,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Arsenal,13796,Theo Walcott,4685,81.5,64.5,,,1,0,0,0,1,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Swansea,19087,Jonathan de Guzmán,4965,77.5,76.9,56.4,29.2,1,0,0,0,0,1,1,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,4522,Santi Cazorla,5014,89.5,72.5,34.7,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615235,20130316,Swansea,Arsenal,Arsenal,4522,Santi Cazorla,5289,75.8,51.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615235,20130316,Swansea,Arsenal,Arsenal,17740,Gervinho,5411,86.3,50.4,48.3,1.3,1,1,0,0,1,0,0,0,0,1,0,0,1
615228,20130316,Manchester United,Reading,Manchester United,8166,Ashley Young,841,93.2,73.2,41.1,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615228,20130316,Manchester United,Reading,Manchester United,39308,Danny Welbeck,1040,77.4,36.7,44.1,68.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,4564,Robin van Persie,1086,79.5,68.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,3859,Wayne Rooney,1232,82.5,43.3,53.7,22.2,1,0,0,1,0,0,0,0,0,0,1,0,1
615228,20130316,Manchester United,Reading,Manchester United,39308,Danny Welbeck,1519,76.5,38.4,59.5,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,3859,Wayne Rooney,1635,72.4,47.0,51.6,7.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,4564,Robin van Persie,1792,69.0,46.7,49.5,15.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Reading,35371,Hal Robson-Kanu,1909,74.9,47.6,56.6,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,39308,Danny Welbeck,2153,89.0,67.0,37.3,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615228,20130316,Manchester United,Reading,Reading,5767,Jobi McAnuff,2467,77.0,66.0,59.9,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Reading,13805,Adrian Mariappa,2790,87.6,43.9,,,1,0,1,0,0,1,0,0,0,1,0,0,0
615228,20130316,Manchester United,Reading,Reading,37049,Garath McCleary,3276,88.9,34.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615228,20130316,Manchester United,Reading,Manchester United,38147,Alexander Büttner,3456,93.9,67.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615228,20130316,Manchester United,Reading,Manchester United,4564,Robin van Persie,3568,82.6,25.6,99.8,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,39308,Danny Welbeck,3599,77.3,41.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,8166,Ashley Young,3628,85.5,51.3,51.0,79.2,1,0,1,0,0,1,0,0,0,1,0,0,0
615228,20130316,Manchester United,Reading,Manchester United,4564,Robin van Persie,3798,72.1,48.2,47.0,14.6,1,0,0,0,0,1,1,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Reading,32506,Jem Karacan,4020,75.4,42.5,,,1,0,0,0,0,1,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,3859,Wayne Rooney,4677,78.9,32.8,42.7,79.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Manchester United,3859,Wayne Rooney,5054,81.6,64.5,51.4,55.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615228,20130316,Manchester United,Reading,Reading,5767,Jobi McAnuff,5211,84.6,73.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615228,20130316,Manchester United,Reading,Manchester United,4564,Robin van Persie,5579,88.6,53.8,50.9,63.9,1,0,0,1,0,0,0,0,0,1,0,0,0
615233,20130317,Sunderland,Norwich,Norwich,19247,Sebastien Bassong,178,80.1,54.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,10816,Danny Graham,321,93.7,48.0,49.8,1.9,1,0,0,0,0,1,0,0,0,1,0,0,0
615233,20130317,Sunderland,Norwich,Sunderland,11235,Sebastian Larsson,584,74.4,42.3,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14061,Stéphane Sessegnon,1282,85.4,59.0,62.5,75.0,1,0,0,0,1,0,0,0,0,1,0,0,0
615233,20130317,Sunderland,Norwich,Norwich,26428,Kei Kamara,1506,95.0,54.3,,,2,0,1,0,0,1,0,0,1,0,0,0,0
615233,20130317,Sunderland,Norwich,Norwich,19541,Wes Hoolahan,1507,99.0,50.7,50.6,21.5,2,1,1,0,0,1,0,0,1,0,0,0,1
615233,20130317,Sunderland,Norwich,Sunderland,24711,Danny Rose,1696,79.7,40.9,49.3,93.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14038,Craig Gardner,1923,74.8,50.4,57.5,26.4,1,0,0,0,0,1,1,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Norwich,30255,Elliott Bennett,2138,80.4,53.9,34.7,84.7,1,0,1,0,0,1,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14038,Craig Gardner,2346,88.5,50.0,53.7,25.9,1,1,0,0,0,0,0,1,0,1,0,0,1
615233,20130317,Sunderland,Norwich,Sunderland,11235,Sebastian Larsson,2473,73.5,52.8,53.4,8.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,10816,Danny Graham,2476,91.6,62.9,35.1,9.7,1,1,0,1,0,0,0,0,0,1,0,0,0
615233,20130317,Sunderland,Norwich,Sunderland,24711,Danny Rose,2883,77.8,70.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14038,Craig Gardner,3179,71.6,34.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14038,Craig Gardner,3183,76.3,44.9,47.2,15.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Norwich,30255,Elliott Bennett,3230,75.7,35.5,62.2,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14038,Craig Gardner,3482,89.3,23.9,49.1,31.6,1,0,0,0,1,0,0,0,0,1,0,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14269,Adam Johnson,3651,71.5,48.9,46.5,7.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Norwich,19247,Sebastien Bassong,4224,89.0,52.7,1.2,18.1,1,0,0,0,0,1,0,0,0,1,0,0,0
615233,20130317,Sunderland,Norwich,Norwich,23273,Jonny Howson,4229,74.9,31.0,68.6,4.2,1,0,0,0,0,1,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Norwich,30255,Elliott Bennett,4655,72.8,71.4,32.6,77.8,1,0,0,0,0,1,1,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14269,Adam Johnson,4758,78.5,39.8,,,1,0,1,0,0,1,0,0,0,0,1,0,0
615233,20130317,Sunderland,Norwich,Sunderland,14061,Stéphane Sessegnon,5183,89.3,43.7,63.9,4.2,1,1,0,1,0,0,0,0,0,1,0,0,0
615236,20130317,Tottenham,Fulham,Tottenham,4905,Michael Dawson,64,96.1,60.2,,,2,0,1,0,0,1,0,0,1,0,0,0,0
615236,20130317,Tottenham,Fulham,Tottenham,13812,Gareth Bale,97,78.6,26.6,56.4,69.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Tottenham,13812,Gareth Bale,346,93.4,55.6,43.8,18.1,2,0,1,0,0,1,0,0,0,1,0,0,0
615236,20130317,Tottenham,Fulham,Tottenham,69346,Gylfi Sigurdsson,1328,81.3,47.9,60.6,23.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Tottenham,270,Scott Parker,1423,71.3,41.2,51.7,61.1,1,0,0,0,0,1,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Tottenham,6363,Emmanuel Adebayor,1741,92.8,50.4,99.5,4.2,2,0,1,0,0,1,0,0,0,1,0,0,0
615236,20130317,Tottenham,Fulham,Tottenham,13812,Gareth Bale,2077,76.1,19.1,53.5,100.0,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Fulham,5554,Steve Sidwell,2420,76.6,62.3,60.4,76.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Tottenham,69346,Gylfi Sigurdsson,2702,77.9,71.8,38.5,20.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Fulham,5554,Steve Sidwell,2763,73.8,58.7,42.2,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Tottenham,16369,Clint Dempsey,2927,81.6,69.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Tottenham,13812,Gareth Bale,3059,78.7,39.1,49.5,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Fulham,2213,Dimitar Berbatov,3076,91.7,45.6,53.5,3.8,1,1,0,1,0,0,0,0,0,1,0,0,1
615236,20130317,Tottenham,Fulham,Fulham,5554,Steve Sidwell,3388,74.3,32.6,48.1,17.7,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Fulham,3165,Brede Hangeland,3445,95.1,44.8,43.8,16.7,2,1,1,0,0,1,0,0,1,0,0,0,0
615236,20130317,Tottenham,Fulham,Fulham,2960,Giorgos Karagounis,3545,61.9,35.0,45.5,69.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Tottenham,16369,Clint Dempsey,3923,72.3,35.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615236,20130317,Tottenham,Fulham,Fulham,5554,Steve Sidwell,3984,93.3,48.0,56.8,6.9,2,0,1,0,0,1,0,0,0,1,0,0,0
615236,20130317,Tottenham,Fulham,Tottenham,2837,Jermain Defoe,4152,88.9,42.3,48.9,15.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615236,20130317,Tottenham,Fulham,Tottenham,6363,Emmanuel Adebayor,4432,91.3,55.2,60.1,15.3,2,0,0,1,0,0,0,0,0,1,0,0,0
615236,20130317,Tottenham,Fulham,Tottenham,2837,Jermain Defoe,5346,95.7,45.8,50.3,6.3,1,1,0,1,0,0,0,0,1,0,0,0,0
615236,20130317,Tottenham,Fulham,Tottenham,90907,Tom Carroll,5360,77.6,42.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615237,20130317,Wigan,Newcastle United,Wigan,19674,Jordi Gómez,410,74.0,43.3,46.4,61.1,1,0,0,0,0,1,1,0,0,0,1,0,0
615237,20130317,Wigan,Newcastle United,Newcastle United,6479,Steven Taylor,558,93.3,48.2,50.0,30.4,2,1,1,0,0,1,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,12461,Jean Beausejour,1037,93.0,58.5,51.5,1.3,1,1,0,1,0,0,0,0,0,1,0,0,1
615237,20130317,Wigan,Newcastle United,Newcastle United,18436,Yoan Gouffran,1767,72.0,63.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615237,20130317,Wigan,Newcastle United,Wigan,4616,Shaun Maloney,2043,84.9,72.4,45.8,5.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,31281,James McCarthy,2475,84.6,57.3,,,1,1,0,0,1,0,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,19674,Jordi Gómez,2547,75.4,50.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615237,20130317,Wigan,Newcastle United,Newcastle United,24223,Papiss Demba Cissé,2938,94.4,49.3,48.1,80.6,1,1,0,1,0,0,0,0,1,0,0,0,0
615237,20130317,Wigan,Newcastle United,Newcastle United,29595,Moussa Sissoko,2772,90.6,69.3,40.5,27.8,1,0,1,0,0,1,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,74885,Callum McManaman,3113,91.7,54.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Newcastle United,24223,Papiss Demba Cissé,3143,90.0,35.4,48.4,76.4,1,0,0,1,0,0,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Newcastle United,24223,Papiss Demba Cissé,3314,90.2,28.3,43.1,55.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,8943,Arouna Koné,3410,75.6,42.3,37.3,44.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615237,20130317,Wigan,Newcastle United,Wigan,20339,James McArthur,3660,79.8,54.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615237,20130317,Wigan,Newcastle United,Wigan,38671,Maynor Figueroa,4061,93.6,53.8,37.7,31.9,2,0,1,0,0,1,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,20339,James McArthur,4111,85.6,56.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Newcastle United,44642,Davide Santon,4265,89.1,30.7,51.9,0.6,1,0,0,1,0,0,0,0,0,1,0,0,1
615237,20130317,Wigan,Newcastle United,Wigan,4616,Shaun Maloney,4773,76.5,57.7,53.0,18.4,1,0,0,0,0,1,1,0,0,0,1,0,0
615237,20130317,Wigan,Newcastle United,Newcastle United,24223,Papiss Demba Cissé,5157,93.6,54.2,56.6,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,8943,Arouna Koné,5293,74.5,60.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615237,20130317,Wigan,Newcastle United,Wigan,5741,Paul Scharner,5374,94.3,48.5,41.1,5.6,1,0,1,0,0,1,0,0,1,0,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,5741,Paul Scharner,5376,95.2,46.8,,,1,0,1,0,0,1,0,0,1,0,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,8943,Arouna Koné,5378,98.0,50.3,50.0,31.6,1,1,1,0,0,1,0,0,1,0,0,0,1
615237,20130317,Wigan,Newcastle United,Newcastle United,24223,Papiss Demba Cissé,5488,97.4,62.3,,,1,0,0,0,0,1,0,0,1,0,0,0,0
615237,20130317,Wigan,Newcastle United,Wigan,8943,Arouna Koné,5596,84.0,61.4,,,1,0,0,0,1,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,West Ham,11980,Ricardo Vaz Tê,111,71.8,41.0,49.8,77.8,1,0,0,0,0,1,1,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,21457,Demba Ba,366,81.8,54.4,37.8,2.8,1,1,0,0,1,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,West Ham,8148,James Collins,436,74.9,58.2,48.3,76.4,1,0,0,0,0,1,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,West Ham,27188,Mohamed Diamé,630,89.3,47.1,99.3,12.5,2,0,1,0,0,1,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,33404,Eden Hazard,1078,77.1,31.3,45.9,19.0,1,0,0,1,0,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,48,Frank Lampard,1089,92.3,49.3,46.3,29.7,2,1,0,1,0,0,0,0,0,1,0,0,1
615226,20130317,Chelsea,West Ham,West Ham,23383,Andy Carroll,1544,90.1,53.3,37.2,13.9,2,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,27586,David Luiz,1676,79.1,65.6,46.4,0.6,1,0,0,0,0,1,1,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,33404,Eden Hazard,2043,85.2,68.5,49.6,3.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,33064,Victor Moses,2165,85.0,46.0,57.8,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,25363,Juan Mata,2269,79.4,54.2,57.6,26.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,27586,David Luiz,2353,81.6,24.4,43.1,25.0,1,0,0,0,0,1,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,West Ham,27188,Mohamed Diamé,2419,85.7,47.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,21457,Demba Ba,2481,88.6,56.4,48.7,1.3,1,1,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,48,Frank Lampard,2483,76.0,29.8,37.8,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,21457,Demba Ba,2617,84.5,28.9,50.0,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,West Ham,11980,Ricardo Vaz Tê,2733,75.2,55.5,51.5,4.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,33404,Eden Hazard,2958,87.2,42.9,46.3,2.5,1,0,0,1,0,0,0,0,0,1,0,0,1
615226,20130317,Chelsea,West Ham,Chelsea,48,Frank Lampard,3068,86.1,40.9,43.8,95.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,West Ham,33931,Jack Collison,3146,80.0,65.3,46.8,30.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,25363,Juan Mata,3170,89.6,64.4,49.8,0.6,1,1,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,West Ham,23383,Andy Carroll,3304,76.9,66.0,50.2,1.9,1,0,0,0,1,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,West Ham,23383,Andy Carroll,3434,97.3,41.9,46.0,63.9,2,0,0,1,0,0,0,0,1,0,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,25363,Juan Mata,3483,89.6,33.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,West Ham,6007,Gary O'Neil,4115,90.6,70.4,52.2,26.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,48,Frank Lampard,4270,72.1,38.0,51.9,25.3,1,0,0,0,0,1,1,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,27586,David Luiz,4376,75.2,76.6,53.3,88.9,1,0,0,0,0,1,1,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,33404,Eden Hazard,4539,90.5,57.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,21457,Demba Ba,4707,92.4,32.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,11981,Gary Cahill,4830,89.5,55.3,51.5,20.3,2,0,1,0,0,1,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,25363,Juan Mata,4887,86.6,48.7,60.6,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,West Ham,3839,Carlton Cole,5011,91.7,52.4,53.0,12.7,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,Chelsea,48,Frank Lampard,5136,89.7,47.4,51.4,75.0,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,West Ham,33931,Jack Collison,5249,81.0,29.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,48,Frank Lampard,5306,80.5,49.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615226,20130317,Chelsea,West Ham,Chelsea,33404,Eden Hazard,5335,88.6,68.8,49.6,13.3,1,0,0,1,0,0,0,0,0,1,0,0,0
615226,20130317,Chelsea,West Ham,West Ham,23383,Andy Carroll,5392,93.9,48.2,53.8,72.2,2,0,1,0,0,1,0,0,0,1,0,0,0
615245,20130330,Sunderland,Manchester United,Manchester United,4564,Robin van Persie,176,85.9,38.6,47.6,18.4,2,0,0,1,0,0,0,0,0,1,0,0,0
615245,20130330,Sunderland,Manchester United,Manchester United,42862,Shinji Kagawa,205,90.7,74.2,51.1,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
615245,20130330,Sunderland,Manchester United,Sunderland,14038,Craig Gardner,369,74.4,38.6,,,1,0,1,0,0,1,0,0,0,0,1,0,0
615245,20130330,Sunderland,Manchester United,Manchester United,38147,Alexander Büttner,690,92.4,56.0,51.2,3.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615245,20130330,Sunderland,Manchester United,Sunderland,14038,Craig Gardner,881,72.4,48.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615245,20130330,Sunderland,Manchester United,Manchester United,9685,Nemanja Vidic,1028,90.2,43.0,42.9,15.3,2,0,1,0,0,1,0,0,0,1,0,0,0
615245,20130330,Sunderland,Manchester United,Manchester United,4564,Robin van Persie,1568,93.3,73.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615245,20130330,Sunderland,Manchester United,Sunderland,339,Titus Bramble,1569,5.0,42.5,45.8,21.5,0,0,0,0,0,0,0,0,0,0,0,1,0
615245,20130330,Sunderland,Manchester United,Sunderland,18181,Phil Bardsley,1803,70.0,35.5,34.2,61.1,1,0,0,1,0,0,0,0,0,0,1,0,0
