match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
505866,20111029,West Bromwich,Liverpool,West Bromwich,14969,Somen Tchoyi,2794,84.7,27.4,57.5,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,8327,Charlie Adam,2941,77.9,54.4,,,1,0,0,0,1,0,0,0,0,0,1,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,22221,Luis Suárez,3213,93.7,71.8,58.2,48.6,1,0,0,0,0,1,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,22221,Luis Suárez,3419,86.0,52.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,22221,Luis Suárez,3427,88.7,66.5,45.5,63.9,1,0,0,1,0,0,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,23383,Andy Carroll,3675,90.7,49.1,0.7,8.3,2,0,1,0,0,1,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,5641,Stewart Downing,3898,87.0,70.4,39.9,1.4,1,0,1,0,0,1,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,West Bromwich,8507,Chris Brunt,4023,74.9,50.5,,,1,0,1,0,0,1,0,0,0,0,1,0,0
505866,20111029,West Bromwich,Liverpool,West Bromwich,3217,Steven Reid,4088,72.8,53.3,53.1,6.9,1,0,0,0,0,1,0,0,0,0,1,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,23383,Andy Carroll,4131,86.9,72.6,52.8,12.5,1,0,0,1,0,0,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,23383,Andy Carroll,4436,83.6,49.9,35.6,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,West Bromwich,6695,Jonas Olsson,4951,92.7,52.6,60.9,19.4,2,0,0,1,0,0,0,0,0,1,0,0,0
505866,20111029,West Bromwich,Liverpool,West Bromwich,15782,Graham Dorrans,5015,71.9,46.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505866,20111029,West Bromwich,Liverpool,West Bromwich,10498,James Morrison,5125,74.5,66.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505866,20111029,West Bromwich,Liverpool,West Bromwich,15782,Graham Dorrans,5213,75.6,66.5,,,1,0,0,0,0,1,1,0,0,0,1,0,0
505866,20111029,West Bromwich,Liverpool,Liverpool,5641,Stewart Downing,5392,89.5,32.2,44.6,5.6,1,0,0,0,1,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,20874,Luka Modric,122,74.9,38.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,4343,Rafael van der Vaart,124,89.6,45.6,46.2,6.9,1,1,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,13812,Gareth Bale,152,95.9,38.4,,,2,0,1,0,0,1,0,0,1,0,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,11580,Benoit Assou-Ekotto,225,80.4,29.6,45.1,59.7,1,0,0,0,0,1,1,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,6363,Emmanuel Adebayor,728,94.0,46.6,41.8,15.3,2,1,0,0,0,1,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,6363,Emmanuel Adebayor,846,91.9,53.6,1.2,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,24642,Adel Taarabt,1155,77.8,22.0,88.5,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,107,Heidar Helguson,1157,84.6,50.5,56.4,73.6,1,0,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,13812,Gareth Bale,1190,87.9,65.1,48.8,5.6,1,1,0,1,0,0,0,0,0,1,0,0,1
505860,20111030,Tottenham,Queens Park,Tottenham,4343,Rafael van der Vaart,1432,75.4,48.0,53.5,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,13812,Gareth Bale,1660,92.2,48.6,51.4,88.9,1,1,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,13812,Gareth Bale,1919,88.4,57.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,562,Ledley King,1926,71.6,60.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,4343,Rafael van der Vaart,1928,86.0,42.8,45.8,2.8,1,1,0,1,0,0,0,0,0,1,0,0,1
505860,20111030,Tottenham,Queens Park,Queens Park,4835,Joey Barton,2008,67.8,49.8,37.0,84.7,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,20874,Luka Modric,2199,85.7,62.3,43.1,6.9,1,0,1,0,0,1,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,20874,Luka Modric,2365,86.5,57.9,42.0,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,6363,Emmanuel Adebayor,2445,89.2,68.6,42.2,18.1,1,0,0,0,1,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,2703,Shaun Wright-Phillips,2737,76.5,59.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,4343,Rafael van der Vaart,2983,80.9,36.8,53.8,9.7,1,0,0,0,0,1,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,6363,Emmanuel Adebayor,3003,90.8,49.8,47.2,18.1,1,0,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,1912,Jay Bothroyd,3085,84.2,20.7,59.5,84.7,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,6363,Emmanuel Adebayor,3237,86.7,42.8,,,1,0,0,0,1,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,107,Heidar Helguson,3330,88.4,60.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,2703,Shaun Wright-Phillips,3413,76.6,44.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,4343,Rafael van der Vaart,3525,91.3,56.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,57601,Alejandro Faurlin,3654,76.8,53.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,1912,Jay Bothroyd,3691,97.0,47.4,46.2,23.6,2,1,1,0,0,1,0,0,1,0,0,0,1
505860,20111030,Tottenham,Queens Park,Tottenham,4343,Rafael van der Vaart,3803,71.4,33.5,51.7,18.1,1,0,0,0,0,1,1,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,13812,Gareth Bale,3808,87.7,56.7,47.6,9.7,1,0,0,0,0,1,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,57601,Alejandro Faurlin,3879,73.4,47.4,46.0,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,11580,Benoit Assou-Ekotto,4027,77.9,33.5,46.2,23.6,1,0,1,0,0,1,0,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,562,Ledley King,4034,95.5,48.3,61.3,36.1,2,0,1,0,0,1,0,0,1,0,0,0,0
505860,20111030,Tottenham,Queens Park,Tottenham,13812,Gareth Bale,4270,84.3,54.2,54.0,33.3,1,0,0,1,0,0,0,0,0,1,0,0,1
505860,20111030,Tottenham,Queens Park,Tottenham,6363,Emmanuel Adebayor,4508,87.5,49.9,56.8,2.8,1,1,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,57601,Alejandro Faurlin,4778,78.1,51.4,45.5,52.8,1,0,0,0,0,1,1,0,0,0,1,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,2703,Shaun Wright-Phillips,5118,87.2,65.4,40.3,19.4,1,0,0,1,0,0,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,1207,Luke Young,5556,93.2,49.3,46.2,9.7,2,0,1,0,0,1,0,0,0,1,0,0,0
505860,20111030,Tottenham,Queens Park,Queens Park,9500,Jamie Mackie,5577,96.6,40.2,,,1,0,0,1,0,0,0,0,1,0,0,0,0
505846,20111031,Stoke,Newcastle United,Newcastle United,7758,Ryan Taylor,114,70.5,58.3,36.8,30.6,1,0,1,0,0,1,0,0,0,0,1,0,0
505846,20111031,Stoke,Newcastle United,Newcastle United,21457,Demba Ba,707,94.3,52.4,49.3,27.8,2,1,0,1,0,0,0,0,1,0,0,0,1
505846,20111031,Stoke,Newcastle United,Stoke,12541,Andy Wilkinson,802,88.3,45.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,3860,Jonathan Walters,863,95.7,41.3,66.3,19.4,2,0,1,0,0,1,0,0,1,0,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,23446,Marc Wilson,1319,91.8,48.1,32.8,25.0,2,0,0,0,0,1,0,0,0,1,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,332,Matthew Etherington,2079,78.8,58.3,53.0,26.4,1,0,0,1,0,0,0,0,0,0,1,0,0
505846,20111031,Stoke,Newcastle United,Newcastle United,8118,Leon Best,2341,90.2,31.5,60.8,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
505846,20111031,Stoke,Newcastle United,Newcastle United,21457,Demba Ba,2343,96.0,50.5,50.0,2.8,1,1,0,1,0,0,0,0,1,0,0,0,1
505846,20111031,Stoke,Newcastle United,Stoke,2299,Matt Upson,2479,96.6,42.9,47.2,25.0,2,0,1,0,0,1,0,0,1,0,0,0,0
505846,20111031,Stoke,Newcastle United,Newcastle United,8118,Leon Best,2976,72.3,23.8,41.1,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
505846,20111031,Stoke,Newcastle United,Newcastle United,7758,Ryan Taylor,3065,49.0,93.3,36.6,9.7,1,0,0,0,0,1,1,0,0,0,1,0,0
505846,20111031,Stoke,Newcastle United,Stoke,4145,Robert Huth,3168,93.3,50.5,51.0,63.9,2,0,1,0,0,1,0,0,0,1,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,3807,Peter Crouch,3270,96.3,56.7,60.6,6.9,2,0,1,0,0,1,0,0,1,0,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,2299,Matt Upson,3731,94.8,39.4,37.5,16.7,2,0,1,0,0,1,0,0,1,0,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,2299,Matt Upson,4419,89.6,52.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,3860,Jonathan Walters,4473,88.5,50.0,50.7,27.8,1,1,0,0,0,0,0,1,0,1,0,0,1
505846,20111031,Stoke,Newcastle United,Newcastle United,21457,Demba Ba,4833,88.5,50.0,53.3,2.8,1,1,0,0,0,0,0,1,0,1,0,0,1
505846,20111031,Stoke,Newcastle United,Newcastle United,22818,Gabriel Obertan,4913,88.4,34.1,58.0,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,4145,Robert Huth,5531,85.9,51.3,,,1,0,0,0,0,1,0,0,0,1,0,0,0
505846,20111031,Stoke,Newcastle United,Stoke,3807,Peter Crouch,5551,86.3,54.8,39.2,84.7,1,0,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,26820,Aaron Ramsey,55,88.8,42.7,34.2,33.3,1,0,0,0,1,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,1443,Mikel Arteta,235,74.3,50.9,,,1,0,0,0,0,1,1,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,10816,Danny Graham,393,93.5,48.9,46.5,2.8,1,1,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,4564,Robin van Persie,574,88.8,72.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,13796,Theo Walcott,876,84.6,48.6,46.0,2.8,1,1,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,26820,Aaron Ramsey,1157,72.4,51.8,58.2,2.8,1,0,1,0,0,1,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Arsenal,69740,Emmanuel Frimpong,1359,78.6,47.8,64.9,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,14814,Kemy Agustien,1597,78.5,29.9,47.2,51.4,1,0,0,0,0,1,1,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,12779,Scott Sinclair,2130,89.0,35.0,,,1,0,1,0,0,1,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Swansea,23444,Joe Allen,2131,85.6,46.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,13796,Theo Walcott,2381,79.5,40.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Arsenal,4599,Andrey Arshavin,2389,92.5,82.0,52.4,6.9,1,0,0,1,0,0,0,0,0,0,1,0,1
505550,20110910,Arsenal,Swansea,Arsenal,13796,Theo Walcott,2720,87.5,30.9,67.2,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,4564,Robin van Persie,2816,73.8,45.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,13814,Nathan Dyer,2861,83.3,28.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,4564,Robin van Persie,3068,86.4,49.7,37.2,8.3,1,0,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Swansea,12779,Scott Sinclair,3183,81.0,35.8,53.1,38.9,1,0,0,0,0,1,1,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Arsenal,4564,Robin van Persie,3353,82.0,53.0,44.4,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Arsenal,4599,Andrey Arshavin,3448,72.9,27.4,62.5,48.6,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Arsenal,4564,Robin van Persie,3521,82.2,47.8,44.6,81.9,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,10816,Danny Graham,3905,89.4,59.0,53.3,73.6,2,0,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,1443,Mikel Arteta,4265,69.1,28.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,8334,Stephen Dobbie,4757,70.7,39.9,45.7,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Arsenal,1443,Mikel Arteta,4807,85.9,68.7,31.8,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,6236,Marouane Chamakh,4948,91.6,50.6,47.7,16.7,2,1,0,1,0,0,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,26820,Aaron Ramsey,5166,77.1,34.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,8334,Stephen Dobbie,5285,80.1,48.0,59.0,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,12779,Scott Sinclair,5446,79.8,69.9,,,1,0,1,0,0,1,0,0,0,0,1,0,0
505550,20110910,Arsenal,Swansea,Swansea,76499,Steven Caulker,5500,93.4,43.2,56.2,23.6,2,0,1,0,0,1,0,0,0,1,0,0,0
505550,20110910,Arsenal,Swansea,Swansea,10816,Danny Graham,5501,94.9,46.4,47.6,65.3,1,1,1,0,0,1,0,0,1,0,0,0,0
505550,20110910,Arsenal,Swansea,Arsenal,27550,Kieran Gibbs,5572,92.2,66.5,51.2,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
505557,20110910,Everton,Aston Villa,Everton,6105,Phil Jagielka,436,96.1,56.7,45.7,22.2,2,0,1,0,0,1,0,0,1,0,0,0,0
505557,20110910,Everton,Aston Villa,Everton,5047,Leon Osman,449,89.0,44.7,48.8,8.3,1,1,0,1,0,0,0,0,0,1,0,0,0
505557,20110910,Everton,Aston Villa,Everton,6105,Phil Jagielka,962,96.8,56.4,56.2,15.3,2,1,1,0,0,1,0,0,1,0,0,0,0
505557,20110910,Everton,Aston Villa,Everton,5047,Leon Osman,1104,88.6,44.3,54.0,1.4,1,1,0,1,0,0,0,0,0,1,0,0,1
505557,20110910,Everton,Aston Villa,Aston Villa,70100,Barry Bannan,1868,67.0,26.8,54.0,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,5047,Leon Osman,2031,81.0,51.2,54.0,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,22738,Marouane Fellaini,2242,74.6,36.6,53.1,69.4,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,33833,Jack Rodwell,2467,71.8,60.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,528,Sylvain Distin,2698,94.2,57.7,70.3,50.0,2,0,0,1,0,0,0,0,0,1,0,0,0
505557,20110910,Everton,Aston Villa,Aston Villa,9743,Charles N'Zogbia,2755,70.5,58.1,68.6,62.5,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Aston Villa,3116,Darren Bent,2792,90.9,45.8,37.0,1.4,1,0,0,0,0,1,0,0,0,1,0,0,0
505557,20110910,Everton,Aston Villa,Aston Villa,14036,Gabriel Agbonlahor,3315,89.7,29.9,,,1,0,0,0,1,0,0,0,0,1,0,0,0
505557,20110910,Everton,Aston Villa,Aston Villa,70100,Barry Bannan,3522,73.5,66.8,33.3,1.4,1,0,0,0,0,1,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,6105,Phil Jagielka,3611,94.9,46.4,46.5,43.1,2,1,0,0,0,1,0,0,1,0,0,0,0
505557,20110910,Everton,Aston Villa,Aston Villa,2216,Stiliyan Petrov,3736,73.1,56.5,45.3,8.3,1,0,0,0,0,1,0,0,0,0,1,0,1
505557,20110910,Everton,Aston Villa,Everton,5047,Leon Osman,3800,83.3,69.8,,,1,0,0,0,1,0,0,0,0,1,0,0,0
505557,20110910,Everton,Aston Villa,Aston Villa,2216,Stiliyan Petrov,3950,78.0,62.5,,,1,0,0,0,0,1,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,22738,Marouane Fellaini,4001,81.7,26.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,6115,Tim Cahill,4033,95.9,53.2,48.8,25.0,2,1,1,0,0,1,0,0,1,0,0,0,0
505557,20110910,Everton,Aston Villa,Everton,8222,Leighton Baines,4088,88.5,50.0,54.2,4.2,1,1,0,0,0,0,0,1,0,1,0,0,1
505557,20110910,Everton,Aston Villa,Everton,33833,Jack Rodwell,4266,69.0,72.1,37.5,56.9,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,6115,Tim Cahill,4417,85.6,50.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505557,20110910,Everton,Aston Villa,Everton,5047,Leon Osman,4562,84.9,50.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505557,20110910,Everton,Aston Villa,Aston Villa,27213,Fabian Delph,4656,77.7,77.9,63.0,44.4,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,33833,Jack Rodwell,4780,71.2,50.0,66.8,100.0,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Aston Villa,14036,Gabriel Agbonlahor,4938,94.7,47.0,51.9,18.1,2,1,0,1,0,0,0,0,1,0,0,0,1
505557,20110910,Everton,Aston Villa,Everton,23170,Royston Drenthe,5164,75.7,49.4,,,1,0,0,0,0,1,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,82029,Apostolos Vellios,5313,77.3,60.9,56.8,4.2,1,1,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,82029,Apostolos Vellios,5388,81.8,65.9,48.8,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
505557,20110910,Everton,Aston Villa,Everton,22738,Marouane Fellaini,5435,95.8,43.1,49.1,20.8,2,1,1,0,0,1,0,0,1,0,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,22221,Luis Suárez,112,75.1,56.7,49.7,66.7,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,7516,Dirk Kuyt,1016,92.0,26.0,,,1,0,1,0,0,1,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,5641,Stewart Downing,1078,78.1,61.1,38.9,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Stoke,3860,Jonathan Walters,1221,88.5,50.0,50.0,26.4,1,1,0,0,0,0,0,1,0,1,0,0,1
505574,20110910,Stoke,Liverpool,Liverpool,22221,Luis Suárez,1461,94.0,64.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,8327,Charlie Adam,1554,46.2,57.3,31.8,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,19840,Martin Skrtel,2108,87.7,40.0,60.8,66.7,1,0,0,1,0,0,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,22221,Luis Suárez,2471,90.6,28.7,47.0,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Stoke,29798,Ryan Shawcross,2604,91.1,46.1,48.4,87.5,2,0,1,0,0,1,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,31451,Lucas Leiva,3166,75.2,40.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,68659,Jordan Henderson,3648,78.1,47.6,49.0,8.3,1,1,0,0,1,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,68659,Jordan Henderson,3650,81.6,45.8,47.4,12.5,1,1,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,68659,Jordan Henderson,3652,84.9,46.0,50.0,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,8327,Charlie Adam,3655,76.0,56.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,8327,Charlie Adam,3658,89.5,63.1,50.0,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,68659,Jordan Henderson,3815,75.6,71.5,34.2,65.3,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Stoke,3807,Peter Crouch,4119,81.3,53.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,5641,Stewart Downing,4150,93.1,36.3,46.9,9.7,2,0,0,1,0,0,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,22221,Luis Suárez,4443,87.5,51.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,22221,Luis Suárez,4710,80.3,31.6,53.6,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,31451,Lucas Leiva,4735,74.8,60.4,,,1,0,1,0,0,1,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,7398,Daniel Agger,4838,75.7,67.0,53.5,98.6,1,0,0,1,0,0,0,0,0,0,1,0,0
505574,20110910,Stoke,Liverpool,Liverpool,5641,Stewart Downing,5025,87.9,30.5,71.5,63.9,1,0,1,0,0,1,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,1982,Craig Bellamy,5147,85.0,72.6,,,1,0,1,0,0,1,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,23383,Andy Carroll,5150,84.2,54.2,,,1,0,1,0,0,1,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,1982,Craig Bellamy,5238,92.5,65.9,59.0,15.3,2,0,0,1,0,0,0,0,0,1,0,0,0
505574,20110910,Stoke,Liverpool,Liverpool,22221,Luis Suárez,5641,88.6,51.4,57.8,1.4,1,1,0,1,0,0,0,0,0,1,0,0,0
505577,20110910,Sunderland,Chelsea,Sunderland,13819,Nicklas Bendtner,683,90.3,47.6,58.2,18.1,2,1,0,0,0,1,0,0,0,1,0,0,0
505577,20110910,Sunderland,Chelsea,Chelsea,25363,Juan Mata,1049,79.7,43.6,44.8,19.4,1,0,0,0,0,1,1,0,0,0,1,0,0
505577,20110910,Sunderland,Chelsea,Chelsea,70,John Terry,1058,97.9,61.4,49.0,16.7,1,0,0,1,0,0,0,0,1,0,0,0,1
505577,20110910,Sunderland,Chelsea,Chelsea,23736,Daniel Sturridge,1129,74.2,61.2,38.9,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
505577,20110910,Sunderland,Chelsea,Chelsea,10685,José Bosingwa,1174,73.4,21.5,63.7,37.5,1,0,0,1,0,0,0,0,0,0,1,0,0
505577,20110910,Sunderland,Chelsea,Chelsea,527,Nicolas Anelka,1468,90.8,26.3,42.5,33.3,1,0,0,1,0,0,0,0,0,1,0,0,0
505577,20110910,Sunderland,Chelsea,Chelsea,28191,Ramires,1650,78.1,55.3,40.1,62.5,1,0,0,1,0,0,0,0,0,0,1,0,0
505577,20110910,Sunderland,Chelsea,Sunderland,8058,Kieran Richardson,1902,73.5,48.5,53.5,83.3,1,0,1,0,0,1,0,0,0,0,1,0,0
505577,20110910,Sunderland,Chelsea,Chelsea,10111,Raul Meireles,1962,70.5,48.7,60.8,18.1,1,0,0,1,0,0,0,0,0,0,1,0,0
505577,20110910,Sunderland,Chelsea,Chelsea,527,Nicolas Anelka,1963,90.7,36.9,49.3,12.5,1,0,0,1,0,0,0,0,0,1,0,0,0
505577,20110910,Sunderland,Chelsea,Chelsea,527,Nicolas Anelka,2339,78.7,55.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
